0.38875004634261134,26.092336654663086
0.39125004664063456,25.986968994140625
0.39375004693865784,25.82686424255371
0.396250047236681,26.074129104614258
0.3987500475347042,26.12196922302246
0.40125004783272744,25.655248641967773
0.4037500481307507,26.00351333618164
0.40625004842877394,25.923587799072266
0.4087500487267971,25.922473907470703
0.41125004902482043,25.838764190673828
0.4137500493228436,25.78091812133789
0.4162500496208668,25.970794677734375
0.41875004991889003,25.924665451049805
0.4212500502169133,25.981473922729492
0.4237500505149365,25.819021224975586
0.4262500508129597,25.735902786254883
0.4287500511109829,25.550180435180664
0.4312500514090062,25.69071388244629
0.4337500517070294,25.840747833251953
0.4362500520050526,25.791759490966797
0.4387500523030758,25.670766830444336
0.44125005260109906,25.881372451782227
0.4437500528991223,25.762893676757812
0.4462500531971455,25.799556732177734
0.4487500534951688,25.73371124267578
0.45125005379319194,25.527530670166016
0.45375005409121516,25.331787109375
0.4562500543892384,25.368820190429688
0.45875005468726165,25.461267471313477
0.4612500549852849,25.213104248046875
0.46375005528330804,25.17135238647461
0.46625005558133126,25.230674743652344
0.46875005587935453,25.349042892456055
0.47125005617737775,25.15709686279297
0.47375005647540097,25.054658889770508
0.47625005677342414,25.1269588470459
0.47875005707144747,25.014263153076172
0.48125005736947063,25.21280860900879
0.48375005766749385,25.06512451171875
0.4862500579655171,25.108654022216797
0.48875005826354034,25.089384078979492
0.49125005856156356,24.957178115844727
0.4937500588595867,25.055721282958984
0.49625005915761,24.941484451293945
0.4987500594556332,24.98908233642578
0.5012500597536564,25.14337921142578
0.5037500600516797,24.77899932861328
0.5062500603497029,24.908720016479492
0.5087500606477261,24.738752365112305
0.5112500609457493,24.83530044555664
0.5137500612437725,24.83240509033203
0.5162500615417958,24.857952117919922
0.518750061839819,24.73282241821289
0.5212500621378422,24.632102966308594
0.5237500624358655,24.823646545410156
0.5262500627338886,24.596132278442383
0.5287500630319119,24.72437858581543
0.5312500633299351,24.56992530822754
0.5337500636279584,24.843568801879883
0.5362500639259816,24.895681381225586
0.5387500642240048,24.985807418823242
0.541250064522028,24.55141258239746
0.5437500648200513,24.879568099975586
0.5462500651180745,24.629695892333984
0.5487500654160977,24.516334533691406
0.5512500657141208,24.84815216064453
0.5537500660121442,24.808612823486328
0.5562500663101674,24.88983726501465
0.5587500666081906,24.821212768554688
0.5612500669062138,24.741779327392578
0.563750067204237,24.784709930419922
0.5662500675022603,24.682008743286133
0.5687500678002835,24.622390747070312
0.5712500680983067,24.446640014648438
0.5737500683963299,24.354808807373047
0.5762500686943531,24.53127098083496
0.5787500689923764,24.359989166259766
0.5812500692903997,24.376399993896484
0.5837500695884228,24.529481887817383
0.586250069886446,24.541860580444336
0.5887500701844692,24.429595947265625
0.5912500704824926,24.326122283935547
0.5937500707805157,24.265806198120117
0.5962500710785389,24.404306411743164
0.5987500713765621,24.48230743408203
0.6012500716745854,24.291828155517578
0.6037500719726087,24.506376266479492
0.6062500722706319,24.666255950927734
0.6087500725686551,24.593727111816406
0.6112500728666783,24.57891273498535
0.6137500731647015,24.38538932800293
0.6162500734627248,24.49916648864746
0.618750073760748,24.725290298461914
0.6212500740587712,24.60401725769043
0.6237500743567944,24.838882446289062
0.6262500746548176,24.920671463012695
0.6287500749528409,24.99473762512207
0.6312500752508641,24.706573486328125
0.6337500755488873,24.441238403320312
0.6362500758469105,24.43035316467285
0.6387500761449337,24.348024368286133
0.641250076442957,24.329376220703125
0.6437500767409803,24.03300666809082
0.6462500770390034,24.08689308166504
0.6487500773370267,24.239910125732422
0.6512500776350499,23.992916107177734
0.653750077933073,23.91846466064453
0.6562500782310964,23.869802474975586
0.6587500785291195,23.88292694091797
0.6612500788271427,24.093046188354492
0.663750079125166,23.60822296142578
0.6662500794231891,23.73808479309082
0.6687500797212125,23.667987823486328
0.6712500800192357,23.52294921875
0.6737500803172589,23.45989227294922
0.6762500806152821,23.466840744018555
0.6787500809133052,23.283737182617188
0.6812500812113286,23.411897659301758
0.6837500815093518,23.366596221923828
0.6862500818073749,23.213573455810547
0.6887500821053982,23.246978759765625
0.6912500824034216,23.23862648010254
0.6937500827014447,23.341304779052734
0.6962500829994679,23.211030960083008
0.6987500832974912,23.19202995300293
0.7012500835955143,23.25956916809082
0.7037500838935375,22.94853401184082
0.7062500841915608,23.113712310791016
0.708750084489584,23.029600143432617
0.7112500847876073,23.000028610229492
0.7137500850856304,22.857789993286133
0.7162500853836538,22.90534782409668
0.718750085681677,22.94478988647461
0.7212500859797001,22.73591423034668
0.7237500862777234,22.849624633789062
0.7262500865757466,23.0125789642334
0.7287500868737697,22.77914810180664
0.7312500871717931,22.793954849243164
0.7337500874698162,22.660053253173828
0.7362500877678395,22.794950485229492
0.7387500880658627,22.91170310974121
0.741250088363886,22.71312713623047
0.7437500886619092,22.4964656829834
0.7462500889599324,22.507123947143555
0.7487500892579556,22.38918685913086
0.7512500895559788,22.58924674987793
0.7537500898540019,22.367647171020508
0.7562500901520253,22.525279998779297
0.7587500904500486,22.37152862548828
0.7612500907480717,22.34521484375
0.7637500910460949,22.233543395996094
0.7662500913441183,22.285091400146484
0.7687500916421414,22.377958297729492
0.7712500919401646,22.442609786987305
0.7737500922381879,22.005996704101562
0.776250092536211,22.17766571044922
0.7787500928342344,22.221542358398438
0.7812500931322575,21.98333740234375
0.7837500934302808,21.984777450561523
0.786250093728304,22.114595413208008
0.7887500940263271,22.01146697998047
0.7912500943243505,21.879615783691406
0.7937500946223737,21.939510345458984
0.7962500949203968,21.89815330505371
0.7987500952184201,21.822011947631836
0.8012500955164432,21.97549057006836
0.8037500958144665,21.8970890045166
0.8062500961124898,21.786930084228516
0.808750096410513,21.9765682220459
0.8112500967085362,21.687213897705078
0.8137500970065594,21.63071060180664
0.8162500973045826,21.736000061035156
0.8187500976026059,21.7413272857666
0.8212500979006292,21.612154006958008
0.8237500981986523,21.48927879333496
0.8262500984966756,21.517213821411133
0.8287500987946987,21.436580657958984
0.831250099092722,21.568647384643555
0.8337500993907453,21.502607345581055
0.8362500996887684,21.474576950073242
0.8387500999867916,21.250905990600586
0.841250100284815,21.314590454101562
0.8437501005828381,21.09278106689453
0.8462501008808614,21.151769638061523
0.8487501011788846,21.40232276916504
0.8512501014769078,21.36327362060547
0.853750101774931,21.1771297454834
0.8562501020729542,21.303621292114258
0.8587501023709775,21.27408218383789
0.8612501026690007,21.07252311706543
0.8637501029670238,21.05474853515625
0.8662501032650471,21.052661895751953
0.8687501035630705,21.116912841796875
0.8712501038610936,21.19362449645996
0.8737501041591168,21.235248565673828
0.87625010445714,21.24098777770996
0.8787501047551632,21.324676513671875
0.8812501050531865,21.408403396606445
0.8837501053512097,21.654321670532227
0.8862501056492329,21.77573585510254
0.8887501059472562,21.548358917236328
0.8912501062452793,21.74790382385254
0.8937501065433027,21.688262939453125
0.8962501068413259,21.60112762451172
0.898750107139349,21.61985969543457
0.9012501074373723,21.473278045654297
0.9037501077353954,21.32200813293457
0.9062501080334187,21.0596923828125
0.908750108331442,21.00429344177246
0.9112501086294651,20.878713607788086
0.9137501089274884,20.758031845092773
0.9162501092255116,20.58612823486328
0.9187501095235349,20.596220016479492
0.9212501098215581,20.521947860717773
0.9237501101195813,20.586345672607422
0.9262501104176045,20.419551849365234
0.9287501107156277,20.31770133972168
0.9312501110136508,20.143335342407227
0.9337501113116742,20.02123260498047
0.9362501116096975,20.179584503173828
0.9387501119077206,19.96969223022461
0.9412501122057438,19.926483154296875
0.9437501125037672,20.0042781829834
0.9462501128017903,19.840293884277344
0.9487501130998135,19.880373001098633
0.9512501133978367,19.780704498291016
0.9537501136958599,19.875991821289062
0.9562501139938833,19.89876365661621
0.9587501142919064,19.87074851989746
0.9612501145899297,19.59521484375
0.9637501148879529,19.598548889160156
0.966250115185976,19.61050033569336
0.9687501154839994,19.622303009033203
0.9712501157820226,19.519678115844727
0.9737501160800457,19.615306854248047
0.976250116378069,19.543746948242188
0.9787501166760921,19.517784118652344
0.9812501169741155,19.444520950317383
0.9837501172721387,19.456953048706055
0.9862501175701619,19.427953720092773
0.9887501178681851,19.352712631225586
0.9912501181662083,19.16237449645996
0.9937501184642316,19.13924789428711
0.9962501187622548,19.099802017211914
0.9987501190602779,19.173612594604492
1.0012501193583012,19.099515914916992
1.0037501196563245,18.919286727905273
1.0062501199543477,19.022184371948242
1.008750120252371,18.947513580322266
1.011250120550394,19.000072479248047
1.0137501208484174,18.866422653198242
1.0162501211464405,18.774599075317383
1.0187501214444639,18.78057098388672
1.021250121742487,18.808103561401367
1.0237501220405103,18.826242446899414
1.0262501223385334,18.680360794067383
1.0287501226365567,18.65922737121582
1.0312501229345798,18.680143356323242
1.0337501232326032,18.728673934936523
1.0362501235306263,18.512733459472656
1.0387501238286496,18.565322875976562
1.0412501241266727,18.431415557861328
1.043750124424696,18.544574737548828
1.0462501247227194,18.417255401611328
1.0487501250207425,18.305143356323242
1.0512501253187658,18.345815658569336
1.053750125616789,18.30746841430664
1.0562501259148123,18.242517471313477
1.0587501262128354,18.31491470336914
1.0612501265108585,18.295650482177734
1.0637501268088818,18.22502899169922
1.0662501271069051,18.23896026611328
1.0687501274049283,18.161693572998047
1.0712501277029516,18.169179916381836
1.0737501280009747,18.043285369873047
1.076250128298998,18.01779556274414
1.0787501285970211,18.025672912597656
1.0812501288950442,17.91374969482422
1.0837501291930676,17.91012191772461
1.086250129491091,18.01178550720215
1.088750129789114,18.007061004638672
1.0912501300871373,17.734243392944336
1.0937501303851607,17.607940673828125
1.0962501306831838,17.68998146057129
1.098750130981207,17.705013275146484
1.1012501312792302,17.462278366088867
1.1037501315772533,17.530675888061523
1.1062501318752767,17.700550079345703
1.1087501321732998,17.678342819213867
1.111250132471323,17.611825942993164
1.1137501327693464,17.566242218017578
1.1162501330673695,17.484004974365234
1.1187501333653929,17.221412658691406
1.121250133663416,17.35979652404785
1.123750133961439,17.373083114624023
1.1262501342594624,17.32743263244629
1.1287501345574855,17.38035011291504
1.1312501348555088,17.27288055419922
1.1337501351535322,17.095958709716797
1.1362501354515553,17.20166778564453
1.1387501357495786,17.09990692138672
1.141250136047602,16.956892013549805
1.143750136345625,17.049192428588867
1.1462501366436482,17.029996871948242
1.1487501369416715,17.049034118652344
1.1512501372396946,16.911136627197266
1.153750137537718,16.892919540405273
1.156250137835741,16.836519241333008
1.1587501381337644,16.71592903137207
1.1612501384317877,16.82676124572754
1.1637501387298108,16.7318115234375
1.166250139027834,16.766162872314453
1.1687501393258573,16.7061767578125
1.1712501396238804,16.63583755493164
1.1737501399219037,16.600866317749023
1.1762501402199268,16.736652374267578
1.1787501405179501,16.623981475830078
1.1812501408159735,16.581382751464844
1.1837501411139966,16.4554386138916
1.18625014141202,16.377613067626953
1.188750141710043,16.46061897277832
1.1912501420080663,16.34926414489746
1.1937501423060894,16.17186737060547
1.1962501426041126,16.266902923583984
1.1987501429021359,16.276731491088867
1.2012501432001592,16.308467864990234
1.2037501434981823,16.115100860595703
1.2062501437962057,16.224117279052734
1.2087501440942288,16.22759246826172
1.211250144392252,16.10169792175293
1.2137501446902752,16.052532196044922
1.2162501449882985,16.048734664916992
1.2187501452863216,16.029407501220703
1.221250145584345,16.046850204467773
1.223750145882368,16.123275756835938
1.2262501461803914,16.000459671020508
1.2287501464784147,16.17983627319336
1.2312501467764378,16.236186981201172
1.2337501470744612,16.502023696899414
1.2362501473724843,16.33001136779785
1.2387501476705074,16.611347198486328
1.2412501479685307,16.738231658935547
1.243750148266554,16.837533950805664
1.2462501485645772,17.096027374267578
1.2487501488626005,17.320432662963867
1.2512501491606234,17.65074920654297
1.2537501494586467,17.883955001831055
1.25625014975667,18.069021224975586
1.2587501500546932,18.27009391784668
1.2612501503527163,18.30052947998047
1.2637501506507396,18.040422439575195
1.2662501509487627,17.84280014038086
1.268750151246786,17.787837982177734
1.2712501515448094,17.66329574584961
1.2737501518428327,17.556636810302734
1.2762501521408556,17.191532135009766
1.278750152438879,16.994138717651367
1.2812501527369022,16.72072982788086
1.2837501530349256,16.279361724853516
1.2862501533329487,15.86741828918457
1.2887501536309718,15.665514945983887
1.2912501539289951,15.451422691345215
1.2937501542270182,15.181879043579102
1.2962501545250416,15.09375286102295
1.2987501548230649,15.082300186157227
1.301250155121088,15.046745300292969
1.303750155419111,15.03115177154541
1.3062501557171344,14.828594207763672
1.3087501560151575,14.902670860290527
1.3112501563131809,14.777562141418457
1.3137501566112042,14.776203155517578
1.316250156909227,14.734078407287598
1.3187501572072504,14.637639999389648
1.3212501575052737,14.611077308654785
1.323750157803297,14.605632781982422
1.3262501581013204,14.597883224487305
1.3287501583993435,14.502735137939453
1.3312501586973666,14.452839851379395
1.33375015899539,14.446637153625488
1.336250159293413,14.373844146728516
1.3387501595914364,14.356337547302246
1.3412501598894597,14.333996772766113
1.3437501601874826,14.279867172241211
1.346250160485506,14.296278953552246
1.3487501607835293,14.14724063873291
1.3512501610815524,14.061406135559082
1.3537501613795757,14.060791969299316
1.3562501616775988,14.163180351257324
1.358750161975622,14.084187507629395
1.3612501622736453,14.140439987182617
1.3637501625716686,14.013319969177246
1.366250162869692,13.976993560791016
1.3687501631677153,13.928607940673828
1.3712501634657381,14.134235382080078
1.3737501637637615,14.034452438354492
1.3762501640617848,13.998645782470703
1.378750164359808,14.071028709411621
1.3812501646578312,13.957499504089355
1.3837501649558543,13.886972427368164
1.3862501652538775,14.177708625793457
1.3887501655519008,14.202363967895508
1.3912501658499241,14.285440444946289
1.3937501661479472,14.344608306884766
1.3962501664459706,14.398880958557129
1.3987501667439937,14.510437965393066
1.4012501670420168,14.456334114074707
1.40375016734004,14.537039756774902
1.4062501676380634,14.517251014709473
1.4087501679360868,14.474162101745605
1.4112501682341096,14.311351776123047
1.413750168532133,14.4459810256958
1.4162501688301563,14.281535148620605
1.4187501691281796,14.175739288330078
1.4212501694262027,14.152104377746582
1.423750169724226,13.955343246459961
1.4262501700222492,13.789628028869629
1.4287501703202723,13.749755859375
1.4312501706182956,13.567803382873535
1.433750170916319,13.519486427307129
1.436250171214342,13.353411674499512
1.4387501715123652,13.163382530212402
1.4412501718103885,13.057512283325195
1.4437501721084116,13.054291725158691
1.446250172406435,12.989368438720703
1.4487501727044583,12.851510047912598
1.4512501730024816,12.807103157043457
1.4537501733005045,12.874235153198242
1.4562501735985278,12.767723083496094
1.4587501738965511,12.698708534240723
1.4612501741945745,12.675775527954102
1.4637501744925976,12.533759117126465
1.4662501747906207,12.584157943725586
1.468750175088644,12.5537748336792
1.4712501753866671,12.576645851135254
1.4737501756846905,12.46378231048584
1.4762501759827138,12.378281593322754
1.4787501762807367,12.483439445495605
1.48125017657876,12.332832336425781
1.4837501768767833,12.381095886230469
1.4862501771748065,12.260703086853027
1.4887501774728298,12.234162330627441
1.4912501777708531,12.274145126342773
1.493750178068876,12.248456954956055
1.4962501783668993,12.267845153808594
1.4987501786649227,12.087535858154297
1.501250178962946,12.148348808288574
1.5037501792609693,12.10779094696045
1.5062501795589922,12.055773735046387
1.5087501798570155,12.04679012298584
1.5112501801550389,11.95805549621582
1.513750180453062,12.017670631408691
1.5162501807510853,11.864972114562988
1.5187501810491086,11.890670776367188
1.5212501813471315,11.912123680114746
1.5237501816451549,11.778641700744629
1.5262501819431782,11.872213363647461
1.5287501822412013,11.847251892089844
1.5312501825392246,11.857766151428223
1.5337501828372477,11.67423152923584
1.5362501831352708,11.67860221862793
1.5387501834332942,11.728195190429688
1.5412501837313175,11.666857719421387
1.5437501840293408,11.568853378295898
1.5462501843273642,11.568123817443848
1.548750184625387,11.489889144897461
1.5512501849234104,11.450302124023438
1.5537501852214337,11.368147850036621
1.5562501855194568,11.47070026397705
1.5587501858174801,11.414946556091309
1.5612501861155033,11.385777473449707
1.5637501864135264,11.30882740020752
1.5662501867115497,11.234135627746582
1.568750187009573,11.378179550170898
1.5712501873075961,11.231388092041016
1.5737501876056195,11.157069206237793
1.5762501879036426,11.234721183776855
1.5787501882016657,11.21092414855957
1.581250188499689,11.086027145385742
1.5837501887977123,11.09839916229248
1.5862501890957357,11.1607027053833
1.5887501893937586,11.148092269897461
1.591250189691782,11.083434104919434
1.5937501899898052,11.029704093933105
1.5962501902878286,10.958032608032227
1.5987501905858517,10.88597297668457
1.6012501908838748,10.928675651550293
1.603750191181898,10.891034126281738
1.6062501914799212,10.86534309387207
1.6087501917779445,10.91899299621582
1.6112501920759679,10.92630672454834
1.613750192373991,10.903312683105469
1.616250192672014,10.927268028259277
1.6187501929700374,10.833830833435059
1.6212501932680605,10.770468711853027
1.6237501935660839,10.692408561706543
1.6262501938641072,10.78380012512207
1.62875019416213,10.810859680175781
1.6312501944601534,10.782580375671387
1.6337501947581767,10.841644287109375
1.6362501950562,10.722070693969727
1.6387501953542234,10.805169105529785
1.6412501956522465,10.828936576843262
1.6437501959502696,10.823724746704102
1.646250196248293,10.783377647399902
1.648750196546316,10.870211601257324
1.6512501968443394,10.877420425415039
1.6537501971423627,10.725672721862793
1.6562501974403856,10.787132263183594
1.658750197738409,10.641622543334961
1.6612501980364323,10.582452774047852
1.6637501983344554,10.6532621383667
1.6662501986324787,10.52865982055664
1.668750198930502,10.476435661315918
1.671250199228525,10.30105972290039
1.6737501995265482,10.395707130432129
1.6762501998245716,10.350384712219238
1.678750200122595,10.220781326293945
1.6812502004206182,10.210224151611328
1.6837502007186411,10.060375213623047
1.6862502010166645,10.12004566192627
1.6887502013146878,10.003936767578125
1.691250201612711,9.861276626586914
1.6937502019107342,9.992749214172363
1.6962502022087576,9.864644050598145
1.6987502025067804,9.805078506469727
1.7012502028048038,9.84636402130127
1.703750203102827,9.835320472717285
1.7062502034008502,9.728205680847168
1.7087502036988735,9.677665710449219
1.7112502039968966,9.652359008789062
1.7137502042949198,9.634559631347656
1.716250204592943,9.565485954284668
1.7187502048909664,9.587174415588379
1.7212502051889897,9.573155403137207
1.723750205487013,9.509406089782715
1.726250205785036,9.577433586120605
1.7287502060830593,9.517394065856934
1.7312502063810826,9.441913604736328
1.7337502066791057,9.413959503173828
1.736250206977129,9.351839065551758
1.7387502072751522,9.362258911132812
1.7412502075731753,9.46452808380127
1.7437502078711986,9.475448608398438
1.746250208169222,9.42713737487793
1.748750208467245,9.434545516967773
1.7512502087652682,9.449751853942871
1.7537502090632915,9.432125091552734
1.7562502093613146,9.440781593322754
1.758750209659338,9.387846946716309
1.7612502099573613,9.286847114562988
1.7637502102553846,9.256010055541992
1.7662502105534075,9.335226058959961
1.7687502108514308,9.339567184448242
1.7712502111494541,9.348526954650879
1.7737502114474775,9.285571098327637
1.7762502117455006,9.307567596435547
1.7787502120435237,9.216920852661133
1.781250212341547,9.206453323364258
1.7837502126395701,9.158341407775879
1.7862502129375935,9.119033813476562
1.7887502132356168,9.045066833496094
1.79125021353364,9.028038024902344
1.793750213831663,8.960548400878906
1.7962502141296863,8.984061241149902
1.7987502144277094,8.844437599182129
1.8012502147257328,8.838712692260742
1.803750215023756,8.743721961975098
1.806250215321779,8.749670028686523
1.8087502156198023,8.593175888061523
1.8112502159178256,8.64246654510498
1.813750216215849,8.6798677444458
1.8162502165138723,8.67209243774414
1.8187502168118954,8.604450225830078
1.8212502171099185,8.500219345092773
1.8237502174079419,8.48328685760498
1.826250217705965,8.533278465270996
1.8287502180039883,8.500919342041016
1.8312502183020116,8.48429012298584
1.8337502186000345,8.343916893005371
1.8362502188980578,8.263662338256836
1.8387502191960812,8.194954872131348
1.8412502194941043,8.300985336303711
1.8437502197921276,8.371050834655762
1.846250220090151,8.248151779174805
1.8487502203881738,8.292240142822266
1.8512502206861972,8.254423141479492
1.8537502209842205,8.16225528717041
1.8562502212822438,8.161327362060547
1.8587502215802671,8.238303184509277
1.86125022187829,8.033655166625977
1.8637502221763134,8.15894889831543
1.8662502224743367,7.95928430557251
1.8687502227723598,7.969465255737305
1.8712502230703831,8.00229549407959
1.8737502233684062,7.986616134643555
1.8762502236664294,7.93402099609375
1.8787502239644527,7.89631462097168
1.881250224262476,7.916827201843262
1.8837502245604991,7.899022579193115
1.8862502248585225,7.894495010375977
1.8887502251565456,7.85594367980957
1.8912502254545687,7.838637828826904
1.893750225752592,7.8224616050720215
1.8962502260506153,7.842831611633301
1.8987502263486387,7.82628059387207
1.9012502266466615,7.79856014251709
1.9037502269446849,7.664459705352783
1.9062502272427082,7.6698784828186035
1.9087502275407315,7.647433757781982
1.9112502278387546,7.684254169464111
1.913750228136778,7.558452606201172
1.916250228434801,7.640581130981445
1.9187502287328242,7.605363845825195
1.9212502290308475,7.562020778656006
1.9237502293288709,7.502120018005371
1.926250229626894,7.599137306213379
1.928750229924917,7.461593151092529
1.9312502302229404,7.458109378814697
1.9337502305209635,7.466276168823242
1.9362502308189868,7.4937663078308105
1.9387502311170102,7.512938022613525
1.9412502314150335,7.488316535949707
1.9437502317130564,7.429786682128906
1.9462502320110797,7.380204677581787
1.948750232309103,7.463600158691406
1.9512502326071264,7.460259437561035
1.9537502329051495,7.430840969085693
1.9562502332031726,7.407585620880127
1.958750233501196,7.407903671264648
1.961250233799219,7.453331470489502
1.9637502340972424,7.337610244750977
1.9662502343952657,7.427155017852783
1.9687502346932888,7.450270175933838
1.971250234991312,7.446547508239746
1.9737502352893352,7.305389404296875
1.9762502355873584,7.390551567077637
1.9787502358853817,7.307808876037598
1.981250236183405,7.395279407501221
1.983750236481428,7.251596927642822
1.9862502367794512,7.243847370147705
1.9887502370774746,7.254872798919678
1.991250237375498,7.18711519241333
1.9937502376735212,7.088944911956787
1.996250237971544,7.003772735595703
1.9987502382695674,7.0627665519714355
2.0012502385675908,6.967024326324463
2.003750238865614,6.955744743347168
2.006250239163637,6.976867198944092
2.0087502394616603,6.9451799392700195
2.0112502397596836,6.900740146636963
2.013750240057707,6.8253679275512695
2.01625024035573,6.79184627532959
2.018750240653753,6.740304946899414
2.0212502409517765,6.729748249053955
2.0237502412497994,6.728255271911621
2.0262502415478227,6.764186382293701
2.028750241845846,6.651915550231934
2.0312502421438694,6.632229804992676
2.0337502424418927,6.6029815673828125
2.036250242739916,6.564065933227539
2.038750243037939,6.5885114669799805
2.0412502433359623,6.54221773147583
2.0437502436339856,6.498691082000732
2.046250243932009,6.5279541015625
2.048750244230032,6.45716667175293
2.051250244528055,6.47974967956543
2.0537502448260785,6.422313690185547
2.056250245124102,6.42141056060791
2.0587502454221247,6.423238277435303
2.061250245720148,6.388148307800293
2.0637502460181714,6.417916774749756
2.0662502463161943,6.471892833709717
2.0687502466142176,6.387695789337158
2.071250246912241,6.428964614868164
2.0737502472102642,6.473945140838623
